p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
4.921823225268593e-127,1.4028122564644168,0.604,0.745,9.730444516356009e-124,2,MAL
1.1388280013744555e-126,1.2911717281167037,0.972,0.95,2.2514629587172987e-123,2,HINT1
1.769377256820997e-126,0.8761182878377785,0.86,0.894,3.4980588367351113e-123,2,YWHAQ
2.438650081872214e-126,1.285418779373344,0.966,0.959,4.8212112118613673e-123,2,UQCR11
6.171368900885625e-126,0.8532243075806301,0.663,0.575,1.220079631705088e-122,2,AEBP1
6.152559156653021e-124,0.5023532219061795,0.962,0.822,1.2163609452703023e-120,2,AKAP11
8.845815512926862e-124,0.24097618426851386,0.955,0.726,1.7488177269056408e-120,2,PTK2B
3.0623754954502603e-123,0.9272609495937405,0.953,0.917,6.0543163545051644e-120,2,COX6B1
6.406426609731282e-123,1.2877496232310612,0.994,0.982,1.2665505407438745e-119,2,APP
7.127081722301136e-123,1.087370539738409,0.628,0.556,1.4090240564989347e-119,2,ABHD17B
1.2911056253486825e-122,1.3199671648401368,0.973,0.949,2.5525158213143453e-119,2,SOD1
1.8340028734126433e-122,0.42272466044509005,0.96,0.743,3.6258236807367957e-119,2,TPRG1L
2.619353308600412e-122,1.038040863735226,0.981,0.902,5.178461491103014e-119,2,ARF1
3.1226011444155746e-122,1.4111227545171938,0.983,0.974,6.173382462509591e-119,2,MIF
5.939422333281837e-122,1.0785810674565606,0.749,0.658,1.174223795289819e-118,2,RNF130
5.466103152933165e-121,1.4056506250582517,0.576,0.692,1.0806485933348867e-117,2,SLC12A2
1.0333459174023622e-120,1.1365160666016947,0.962,0.901,2.0429248787044702e-117,2,RTL8C
1.2326137232989339e-119,0.8990630468436049,0.958,0.904,2.4368773309619924e-116,2,ATP5IF1
1.2730951744674067e-119,0.925240459406957,0.972,0.855,2.516909159922063e-116,2,ZFAND5
1.3119159418661087e-119,1.5385066420501667,0.569,0.682,2.593657817069297e-116,2,FGFR2
2.6166394606422573e-119,0.7931499292215947,0.885,0.728,5.173096213689743e-116,2,DAD1
3.031672295283574e-119,1.2609536137427186,0.97,0.938,5.993616127775625e-116,2,VAMP2
3.316104883618747e-119,0.7971932237131509,0.914,0.725,6.555939354914263e-116,2,UBE2M
3.6723869867346065e-119,0.5769178934860446,0.86,0.698,7.260309072774317e-116,2,ADGRG1
8.85096968743914e-119,0.8320489701903113,0.934,0.737,1.7498367072067181e-115,2,SPCS1
1.000873454049246e-118,0.5855989148990441,0.95,0.718,1.9787268186553593e-115,2,ITGAV
1.9367003358903267e-118,0.9889549486042948,0.813,0.7,3.828856564055176e-115,2,LGALS1
2.7356215673557527e-117,0.38341803610845493,0.851,0.682,5.408323838662323e-114,2,NTSR2
2.876614265817071e-117,0.8967569353312195,0.97,0.884,5.6870664035203495e-114,2,EEF1A2
1.640781887091473e-116,1.468911129234538,0.588,0.728,3.243825790779842e-113,2,PLLP
1.7604666309258655e-116,0.20483283014566966,0.967,0.829,3.480442529340436e-113,2,GABRA5
1.7678472084946804e-115,1.2273944611650403,0.973,0.934,3.495033931193983e-112,2,NDUFB2
2.3496717502753484e-115,0.872734547256937,0.971,0.875,4.645301050294364e-112,2,PGK1
2.393058985571412e-115,0.6010731427784601,0.957,0.825,4.731077614474682e-112,2,ABAT
5.303163740635449e-114,1.3685190088544181,0.971,0.944,1.0484354715236283e-110,2,SKP1
6.2800450442328235e-114,1.133096582164911,0.958,0.928,1.2415649052448292e-110,2,MORF4L1
7.428549716114328e-114,1.127674472369202,0.659,0.752,1.4686242788758028e-110,2,KIF5B
8.523787312347308e-114,1.017700455293526,0.967,0.908,1.6851527516510627e-110,2,ATP6V0B
1.057985232821577e-113,0.7799613964533445,0.897,0.855,2.0916368052882576e-110,2,GJA1
1.1400434588924131e-113,0.8487390461033821,0.97,0.873,2.2538659182303007e-110,2,ARL2
5.095393185423073e-113,0.6681911584590217,0.825,0.683,1.0073592327581416e-109,2,EZR
7.16702098901763e-113,1.1141612331705275,0.961,0.883,1.4169200495287854e-109,2,MARCKS
2.2121019621753283e-112,0.5300624665265852,0.947,0.737,4.373325579220624e-109,2,MBOAT7
2.4887339356968603e-112,1.3350442233502187,0.546,0.64,4.920226990872693e-109,2,OLIG2
2.494590864499688e-112,0.15865083549732706,0.867,0.685,4.931806139115883e-109,2,EDNRB
4.719641418216734e-112,1.0405512968401291,0.883,0.896,9.330731083814482e-109,2,MYL6
3.301558836658286e-111,0.8385783118568719,0.97,0.896,6.527181820073432e-108,2,ATP1A3
6.000555335778007e-111,1.384137160176655,0.682,0.611,1.186309789883312e-107,2,COBL
7.503246479869252e-111,1.370724603326457,0.605,0.821,1.483391829070151e-107,2,HIPK2
2.8039091284410624e-110,1.1853313245112762,0.782,0.691,5.54332834692798e-107,2,GATM
3.2366157764864976e-110,0.9603290988925162,0.956,0.874,6.398789390113805e-107,2,NGRN
3.8669804239604406e-110,0.9180466911135308,0.97,0.891,7.645020298169791e-107,2,TERF2IP
5.338942757520733e-110,0.5085978551593451,0.951,0.732,1.0555089831618488e-106,2,SCAMP1
5.982034314839726e-110,0.2223368536872714,0.952,0.825,1.1826481840438137e-106,2,WFS1
8.034041911167354e-110,0.7550482349409193,0.939,0.739,1.5883300858377857e-106,2,HABP4
5.577183151524749e-109,0.9115976511655748,0.935,0.747,1.1026091090564429e-105,2,SRSF5
2.321861137978193e-108,1.2067031160232946,0.97,0.951,4.5903194697828875e-105,2,ATP5MD
1.5784764753792005e-107,0.43960248751644415,0.955,0.733,3.1206479918246797e-104,2,UBQLN2
2.669444659851353e-107,0.2608808117749717,0.965,0.752,5.277492092526125e-104,2,TCAF1
4.3633214411923756e-107,0.6647865606966774,0.812,0.682,8.626286489237327e-104,2,CNN3
6.369154237316112e-107,0.5051919290234146,0.935,0.715,1.2591817927173953e-103,2,SCG3
3.0369136434800806e-106,0.9911475181693117,0.941,0.9,6.003978273160119e-103,2,NDUFB1
3.5024572055032285e-106,1.664091516136138,0.589,0.749,6.924357895279883e-103,2,CNTN2
6.960524332903147e-106,1.4473392566469832,0.993,0.971,1.3760956606149521e-102,2,ENO1
1.0615226833040823e-105,0.49065306346610504,0.95,0.737,2.0986303448921708e-102,2,DNAJC5
1.7190190377822574e-105,0.5417380195192534,0.949,0.741,3.3985006376955228e-102,2,HNRNPA0
3.8549810709727585e-105,1.1363612325620336,0.672,0.78,7.621297577313143e-102,2,WNK1
5.236220620334976e-105,0.9212098591766336,0.978,0.803,1.0352008166402246e-101,2,ENC1
1.3263725172622173e-104,0.5085625459460124,0.913,0.717,2.6222384666274036e-101,2,AUXG01000058.1
3.9157474647752905e-104,0.42606338796766385,0.923,0.735,7.741432737860749e-101,2,TMX4
4.2890418553863664e-104,1.0248342433768383,0.762,0.674,8.479435748098846e-101,2,PSAT1
8.818598646962431e-104,0.8519988838999986,0.824,0.848,1.7434369525044727e-100,2,CCNI
1.828268410771855e-102,1.7107873743800779,0.563,0.679,3.6144866480959576e-99,2,SEMA4D
2.5267891346746443e-102,0.7954302573571277,0.938,0.738,4.995462119251771e-99,2,CACYBP
2.6669139190875024e-102,0.8501920874742068,0.942,0.777,5.272488818035992e-99,2,TUBB3
1.7640871927637765e-101,1.335139990355078,0.556,0.644,3.487600380093986e-98,2,LITAF
3.1167316658923763e-101,1.4529710781720544,0.987,0.967,6.161778503469228e-98,2,SARAF
5.19413718249625e-101,0.5293867190743959,0.958,0.743,1.0268809209795086e-97,2,ATL1
9.655536947043044e-100,0.9932915950892987,0.854,0.717,1.9088996544304098e-96,2,ADD3
1.0396201139449971e-99,1.084973393968263,0.984,0.898,2.0553289652692595e-96,2,HSP90B1
1.3136837793837869e-99,0.2322586039630372,0.967,0.818,2.5971528318417465e-96,2,PAM
1.7529454235131766e-99,1.3281943187894616,0.609,0.719,3.46557310228555e-96,2,SLAIN1
5.906499999859119e-99,1.1747651137021582,0.982,0.918,1.1677150499721478e-95,2,SYT1
5.966875476303771e-99,1.442904118057104,0.808,0.733,1.1796512816652556e-95,2,CD74
9.054729393186069e-99,1.043069374495041,0.822,0.692,1.7901200010328857e-95,2,ZFAS1
8.834141589635228e-98,1.0177343878500444,0.897,0.905,1.7465097922708846e-94,2,HNRNPA1
5.099909157476807e-97,1.3917563649612064,0.676,0.619,1.0082520404331647e-93,2,SNORC
5.849120648052938e-97,1.158117483037298,0.96,0.795,1.1563711521200658e-93,2,STMN2
8.194237792033711e-97,1.152779054851404,0.945,0.931,1.6200008114850647e-93,2,TMA7
2.1085393008479055e-96,0.2390899167672167,0.95,0.726,4.1685821977763095e-93,2,ARHGEF9
2.295105863122511e-96,0.20288103607337704,0.953,0.727,4.537424291393204e-93,2,AMPD2
3.074820270954197e-96,1.2294191908494505,0.956,0.943,6.078919675676447e-93,2,ELOB
3.857446953054068e-96,0.9718737110478781,0.737,0.649,7.626172626187893e-93,2,ATF4
4.874236341512738e-96,0.550775066807961,0.956,0.739,9.636365247170683e-93,2,ARPC2
1.1379273825655566e-95,0.725198292907262,0.953,0.747,2.2496824353321053e-92,2,NDUFS2
9.808573515492909e-95,0.9594726342376487,0.861,0.713,1.939154984012948e-91,2,BAALC
7.465974054764801e-94,0.9786173777638769,0.965,0.897,1.4760230706270013e-90,2,REEP5
8.636647459449552e-94,1.320432276595111,0.627,0.768,1.7074652027331764e-90,2,PIP4K2A
9.759837831701622e-94,1.2153079028462628,0.973,0.906,1.9295199393274106e-90,2,HNRNPK
2.2561998580444047e-93,1.491241642231436,0.794,0.738,4.460507119353788e-90,2,SEPTIN8
3.0273963267600605e-93,0.6174218154263669,0.938,0.739,5.985162538004639e-90,2,HACD3
3.4824315792318113e-93,0.5113488899471441,0.937,0.744,6.884767232141291e-90,2,ATP5F1C
6.709112740932844e-93,1.0736618593563971,0.907,0.752,1.3263915888824232e-89,2,CLASP2
7.372207436654053e-93,0.6382657247317367,0.938,0.749,1.4574854102265062e-89,2,RAB1A
1.4795140230901161e-92,1.3711011502035308,0.993,0.977,2.9249992236491594e-89,2,ATP1B1
3.938151745644272e-92,0.8476945156796418,0.977,0.867,7.785726001138725e-89,2,MTPN
5.8650943515844104e-92,0.1398385312965078,0.965,0.781,1.1595291533082379e-88,2,DDN
1.5991341173543328e-91,0.9937745820593871,0.974,0.879,3.161488150009516e-88,2,SPTAN1
6.998940514467739e-91,0.9918003876892878,0.918,0.904,1.3836905397102718e-87,2,NAP1L1
7.216080076351292e-91,1.1917153268988798,0.976,0.893,1.4266190310946504e-87,2,SLC25A3
1.4395688053826655e-90,1.1950627663874682,0.973,0.924,2.8460275282415296e-87,2,GDI1
3.5661315810783346e-90,1.422395587252693,0.99,0.97,7.0502421357918675e-87,2,RTN3
9.223814449884532e-90,0.20090540878865815,0.933,0.738,1.8235481167421718e-86,2,CHGB
1.2001838930048132e-89,0.3227439275688935,0.947,0.73,2.3727635564705156e-86,2,SLC9A6
2.66805464056367e-89,1.6082947993244943,0.605,0.772,5.274744024394376e-86,2,CLDN11
9.519283871281433e-89,0.6389577890295621,0.972,0.829,1.8819624213523393e-85,2,PSD3
3.374013679266152e-88,0.7688107438085123,0.964,0.861,6.670425043909183e-85,2,MAGED1
4.054166423196958e-88,1.4571224958501272,0.988,0.992,8.015087018660386e-85,2,TPT1
6.283508935408345e-88,1.0001328884522938,0.969,0.915,1.2422497165302297e-84,2,PGRMC1
1.0215473497752424e-87,0.12823740763088654,0.957,0.724,2.0195991105056543e-84,2,ACTN2
1.392447601564744e-87,0.2719250279460512,0.969,0.82,2.752868908293499e-84,2,RBFOX1
1.5838724690003506e-87,0.973205838056038,0.922,0.759,3.1313158712136933e-84,2,MAP1LC3A
2.064663729832736e-87,1.1071155107643644,0.945,0.919,4.0818401938793193e-84,2,UQCRQ
2.466450333619815e-87,1.0245050541510277,0.971,0.89,4.876172309566375e-84,2,CTSB
4.578793367789301e-87,1.0799251530602354,0.955,0.877,9.0522744881194485e-84,2,ATP5PF
1.0097375398947393e-86,0.8321864866361031,0.97,0.851,1.9962511163718997e-83,2,ATP8A1
1.6251611104449042e-86,1.5053144586991065,0.982,0.978,3.2129435153495757e-83,2,COX7C
1.9639331031718155e-86,0.918287213302146,0.954,0.891,3.8826957449706795e-83,2,NDUFA1
1.7756467898289835e-85,0.566615356406202,0.935,0.756,3.5104537034919e-82,2,NAP1L3
2.5361444677160888e-85,0.27181137096926955,0.969,0.818,5.0139576126747076e-82,2,MRTFB
5.020636736295747e-85,0.444330724358848,0.701,0.614,9.925798827656692e-82,2,ITM2A
8.631365527617314e-85,0.20772538128040496,0.958,0.73,1.706420964809943e-81,2,SIPA1L1
1.6148801881021227e-83,1.007778683940557,0.764,0.677,3.1926181318778966e-80,2,PHGDH
5.704673232218297e-83,0.4611283811624425,0.961,0.727,1.1278138980095573e-79,2,CHMP3
7.074090721959618e-83,0.5054341415671657,0.922,0.721,1.3985477357314165e-79,2,LSAMP
1.2275223650379655e-82,0.8557487887816784,0.967,0.854,2.426811715680058e-79,2,CD59
7.430516810318318e-82,0.3366070225767914,0.967,0.805,1.4690131733999315e-78,2,PPP1R1A
1.9967030202471936e-81,1.0100827271156951,0.811,0.707,3.947481871028702e-78,2,ITPK1
2.0020666112829131e-81,1.119046882430962,0.955,0.9,3.9580856905063193e-78,2,GABARAPL2
3.3769325403887687e-81,1.1197334090287159,0.8,0.712,6.676195632348596e-78,2,SCARB2
3.454101051692836e-81,0.8978178148742297,0.94,0.86,6.828757779196737e-78,2,RNF187
8.971985628216096e-81,1.020295627847252,0.966,0.874,1.773761558698322e-77,2,ATP6V1E1
2.4129840308459207e-80,0.11861156948884277,0.954,0.731,4.770469428982385e-77,2,CELF5
4.190029123514646e-80,0.8065571073056559,0.729,0.647,8.283687577188455e-77,2,NFIA
7.554555097871412e-80,0.7352012704835142,0.933,0.762,1.4935355428491783e-76,2,PITHD1
1.8782316564904126e-79,0.3412524336103,0.957,0.707,3.7132639848815457e-76,2,PDZD4
1.9423709280377113e-79,0.3332614854724736,0.959,0.815,3.8400673247305554e-76,2,SYT4
2.96053959210405e-79,0.43667914625699433,0.949,0.726,5.852986773589706e-76,2,SMARCA2
3.6714051029295506e-79,0.49067077161114536,0.955,0.745,7.258367888491721e-76,2,TM9SF2
4.041961162604066e-79,1.009692783211591,0.98,0.995,7.990957218468239e-76,2,FTL
1.3889420548278496e-78,0.9143904084100152,0.948,0.879,2.7459384423946584e-75,2,COX7B
1.4969020032799614e-78,1.0048614274046912,0.997,0.999,2.9593752604844835e-75,2,CLU
2.980206384115044e-78,0.7197515602608631,0.975,0.883,5.891868021395442e-75,2,USP11
8.108911231438877e-78,1.1970737733336183,0.65,0.759,1.603131750455466e-74,2,SLC44A1
1.7229713074106575e-77,0.679882076366852,0.969,0.829,3.40631427475087e-74,2,FAM171A1
2.406081944264583e-77,0.9027249500647065,0.951,0.895,4.756824003811081e-74,2,PRDX5
2.9786292050943923e-77,1.4166841435134492,0.997,0.996,5.8887499384716135e-74,2,NDUFA4
6.544750490136959e-77,1.1896359930408478,0.94,0.904,1.2938971719000768e-73,2,HNRNPA2B1
1.1502425501999616e-76,0.8502744008624581,0.904,0.748,2.274029521745324e-73,2,TMED10
1.2807543451375338e-76,0.4723050796213526,0.928,0.748,2.5320513403369042e-73,2,TMEM9
1.5296367598132983e-76,1.4639819510666694,0.824,0.896,3.0240918741508906e-73,2,CRYAB
3.4581442147005484e-76,0.7340006859255908,0.943,0.747,6.836751112462984e-73,2,CDIP1
4.3453633957444206e-76,0.27387201447043164,0.835,0.682,8.590783433386719e-73,2,PBXIP1
4.6059073255709853e-76,0.42843979761405304,0.971,0.833,9.105878782653838e-73,2,WASF1
7.960368500472406e-76,1.2503798244717435,0.985,0.943,1.5737648525433948e-72,2,TUBB2A
1.3058483841051563e-75,1.4108125470038546,0.619,0.737,2.581662255375894e-72,2,CD9
1.9536023121617844e-75,1.7027635506847485,0.597,0.775,3.862271771143848e-72,2,ERMN
1.956893881366846e-75,0.6363043449416528,0.956,0.743,3.8687792034622543e-72,2,KLHL2
1.9868383080123204e-75,0.44619425367855925,0.943,0.718,3.9279793349403577e-72,2,PACSIN1
1.46440858166513e-73,1.300013315571964,0.963,0.971,2.895135765951962e-70,2,PEA15
2.1769216261655124e-73,1.2103572777092455,0.926,0.898,4.303774054929218e-70,2,NUCKS1
2.2996309776448552e-73,0.6047964164124107,0.87,0.801,4.546370442803879e-70,2,VIM
3.584186899388002e-73,0.6433159777302835,0.938,0.737,7.08593750009008e-70,2,CEND1
8.871625329216451e-73,1.4371113549420176,0.624,0.776,1.7539203275860924e-69,2,OPALIN
1.4541950031191812e-72,0.5504910870716861,0.944,0.735,2.8749435211666213e-69,2,NDUFB5
1.5405269024668793e-72,0.8968773785980715,0.899,0.745,3.04562168617702e-69,2,TXN
1.6718861279703622e-72,0.29384765572002625,0.954,0.824,3.305318874997406e-69,2,VGF
1.9491466399244565e-72,1.3170099630314143,0.64,0.755,3.8534629071306503e-69,2,PMP22
5.012067100622242e-72,1.1267843294628404,0.96,0.891,9.908856657930172e-69,2,ARL6IP1
1.6578085944442378e-71,0.9532675531296045,0.692,0.622,3.2774875912162583e-68,2,AHNAK
3.901975307161375e-71,0.9707705577452717,0.805,0.697,7.714205182258039e-68,2,SNHG25
1.028105445332747e-70,0.721023285561871,0.942,0.749,2.0325644654228407e-67,2,GLG1
1.092720388412803e-70,1.0082976533539205,0.967,0.882,2.1603082078921117e-67,2,SUB1
1.6316761429528012e-70,0.41082045139237655,0.968,0.813,3.225823734617688e-67,2,PPP3R1
4.09593471189986e-70,0.9714527453519466,0.591,0.521,8.097662925426023e-67,2,MATN2
6.581438771513241e-69,0.6040878800881697,0.971,0.83,1.3011504451281678e-65,2,CYFIP2
4.3740481379191845e-68,0.7384416320624876,0.946,0.751,8.647493168666228e-65,2,UQCRC1
1.0839336930694847e-67,0.5067311932168521,0.838,0.707,2.1429369111983714e-64,2,MAGED2
1.8258241930637724e-67,0.7300913757536533,0.95,0.764,3.609654429687078e-64,2,ATP6V1A
2.7066644976184724e-67,0.3787953245615707,0.966,0.811,5.35107571179172e-64,2,ADCY5
1.1017342741949987e-66,0.695051600708491,0.948,0.743,2.1781286600835125e-63,2,PRKCZ
3.466481670306081e-66,0.894623396431955,0.951,0.768,6.853234262195122e-63,2,CNTN1
1.0451269560069458e-65,0.39167536861533847,0.962,0.823,2.066215992025732e-62,2,GUCY1B1
1.9297775596290768e-65,1.2813795124973972,0.663,0.614,3.815170235386685e-62,2,PSEN1
3.6722798971190247e-65,1.6897178112697624,0.601,0.717,7.260097356604312e-62,2,FGF1
6.259760304350471e-65,1.5420329177075365,0.54,0.61,1.237554612170088e-61,2,CNTNAP4
8.493151864712636e-65,1.876766670634273,0.992,0.957,1.679096123653688e-61,2,TUBA1B
9.207907104572418e-65,0.3027613845329209,0.959,0.731,1.820403234573967e-61,2,SYNE1
2.3753340907705284e-64,0.6698690162489438,0.953,0.858,4.696035497453334e-61,2,USP22
2.9465039480462068e-64,1.0508316108889577,0.967,0.852,5.825238305287351e-61,2,PINK1
4.323186215351465e-64,1.086776224189197,0.894,0.863,8.546939147749846e-61,2,SPARC
8.623793877149349e-64,0.8594419874448609,0.928,0.851,1.7049240495124264e-60,2,NDUFB4
1.3001329622026358e-63,0.562308141131812,0.935,0.733,2.570362866274611e-60,2,GRM3
4.4207888198735005e-63,1.6933190109430079,0.6,0.697,8.73989949688991e-60,2,AATK
5.243136956555753e-63,1.388141150230645,0.554,0.605,1.0365681763110725e-59,2,TXNIP
6.034805366796996e-63,0.11853303379625535,0.952,0.72,1.1930810210157662e-59,2,JPH4
6.581373232254521e-63,0.4961022557329957,0.883,0.722,1.3011374880167188e-59,2,SEC61G
8.032928001983608e-63,1.178468187854088,0.934,0.916,1.5881098659921592e-59,2,CIRBP
9.568575980349867e-63,1.032986211099768,0.967,0.867,1.8917074713151688e-59,2,PFN2
1.0262361595080903e-62,0.637694727754619,0.914,0.756,2.0288688873474944e-59,2,HSPA9
2.29284708230031e-62,0.3788768666041409,0.968,0.822,4.532958681707713e-59,2,ENTPD6
2.9505465714903214e-62,1.591859129270473,0.595,0.704,5.8332305718363655e-59,2,TTYH2
8.324242873317034e-62,1.2123004781956417,0.58,0.634,1.6457028160547775e-58,2,DIP2B
1.2679368787964458e-61,0.4892020897156004,0.864,0.704,2.5067112093805733e-58,2,IGFBP7
8.040400379541558e-61,1.5390774308173594,0.989,0.975,1.589587155035366e-57,2,SERINC1
1.608495104229398e-60,1.423789383353889,0.62,0.736,3.17999482106152e-57,2,HSPA2
1.831033176804635e-60,0.7156088567633854,0.871,0.725,3.6199525905427634e-57,2,TMEM219
1.8672146310606312e-60,0.7971339733272713,0.972,0.844,3.6914833256068677e-57,2,NCKAP1
2.4042696797339693e-60,0.8828383571462195,0.879,0.721,4.753241156834057e-57,2,MAN1A2
2.477802225835778e-60,0.6086742050202796,0.933,0.757,4.8986150004773327e-57,2,PSMA7
4.857110688121868e-60,0.8300350137511585,0.879,0.727,9.602507830416933e-57,2,DTNA
5.35512330712147e-60,1.4845799283404695,0.996,0.992,1.0587078778179146e-56,2,UBC
6.763089554943644e-60,0.5976205281462708,0.826,0.691,1.3370628050123585e-56,2,ID4
3.812223299887927e-59,0.725594292001396,0.914,0.749,7.536765463878431e-56,2,SFPQ
3.8830635266935454e-59,0.2930172693782873,0.949,0.742,7.676816592273139e-56,2,GABRG2
5.088393311695183e-59,0.7755906627154139,0.955,0.752,1.0059753577221378e-55,2,SIRPA
8.533674696986963e-59,1.2711646011154571,0.603,0.679,1.6871074875943226e-55,2,RDX
1.39732106585954e-57,0.7954044698714036,0.966,0.847,2.7625037472043103e-54,2,SLC25A4
1.5333184161435786e-57,1.1897360363481986,0.914,0.896,3.031370508715855e-54,2,EEF1B2
1.841652721388989e-57,0.4801957629731153,0.952,0.746,3.640947430186031e-54,2,ARHGEF4
2.143809680908489e-57,1.1673530793118077,0.944,0.908,4.238311739156083e-54,2,GUK1
3.966322688324955e-57,1.1676844681151255,0.635,0.716,7.841419954818436e-54,2,CA2
4.742032520557661e-57,0.7666979595713128,0.767,0.67,9.374998293142496e-54,2,ZFP36L1
7.81044409462655e-57,0.559112125229864,0.618,0.572,1.544124797507669e-53,2,HBA2
9.522677141655007e-57,0.7513330074710192,0.936,0.829,1.882633270905195e-53,2,COX5A
1.25259682144876e-56,1.0691869792239141,0.904,0.861,2.4763839160041984e-53,2,METRN
1.6377634406521932e-56,1.7011755634770211,0.583,0.812,3.237858322169386e-53,2,BCAS1
5.251704542633155e-56,1.3467517671758786,0.809,0.759,1.0382619880785748e-52,2,DBI
5.44743970429974e-56,1.1354746969919118,0.744,0.676,1.0769588295400585e-52,2,LINC01578
7.253809466513461e-56,1.050628166903579,0.904,0.877,1.4340781315297112e-52,2,EEF1G
1.57493554283518e-55,0.2208647112733959,0.96,0.717,3.113647568185151e-52,2,BCR
1.8438581635657978e-55,1.2039627653116987,0.981,0.87,3.645307589369582e-52,2,MAP1A
2.131399123184809e-55,0.9297015701904225,0.786,0.697,4.213776066536368e-52,2,SPAG9
2.243454270476748e-55,1.2361044378114157,0.737,0.682,4.435309092732531e-52,2,TTLL7
2.3251702872485035e-55,0.23527035000417085,0.97,0.809,4.596861657890291e-52,2,PRKCG
7.327569025051356e-55,0.8713182701349438,0.933,0.856,1.448660396252653e-51,2,NDUFA11
9.1575842398453e-55,1.0098112515816267,0.935,0.84,1.8104544042174156e-51,2,MTRNR2L1
3.184199232834859e-54,1.039067629177775,0.928,0.876,6.295161883314517e-51,2,PCBP2
4.898451827478047e-54,0.8614036281567774,0.943,0.762,9.684239262924099e-51,2,PTPRA
6.480638202610862e-54,1.2912985157400962,0.973,0.915,1.2812221726561673e-50,2,TSPAN3
1.1134796748764031e-53,1.3457888307512902,0.775,0.709,2.201349317230649e-50,2,KIAA0930
1.3217420906678742e-53,0.754033872968269,0.965,0.842,2.6130841132503872e-50,2,SEZ6L2
1.385340960352432e-53,0.8981074423681816,0.969,0.845,2.7388190786167582e-50,2,ATP6V0A1
4.1309193528186777e-53,0.4723242388901494,0.963,0.818,8.166827560522526e-50,2,PTPRN2
4.321801935618753e-53,1.1816834396630442,0.953,0.793,8.544202426718274e-50,2,DNAJC6
4.521404036308668e-53,0.8303632472172084,0.799,0.69,8.938815779782237e-50,2,WSB1
7.207816114142744e-53,0.7927458143332842,0.912,0.752,1.4249852457660205e-49,2,IGSF8
9.55686600259733e-53,1.1468825165037315,0.94,0.778,1.889392408713492e-49,2,DYNC1H1
1.8365426295657053e-52,0.7869424186243997,0.686,0.623,3.6308447786514e-49,2,RHOBTB3
3.505969587142067e-52,1.1110273188601099,0.958,0.877,6.931301873779866e-49,2,PARK7
3.557095280138811e-52,1.1502699511169823,0.944,0.896,7.032377368834429e-49,2,RAC1
2.188542039370527e-51,0.9665384876484346,0.861,0.734,4.3267476118355317e-48,2,LUC7L3
3.288725583394598e-51,0.47378911632864984,0.901,0.783,6.501810478371121e-48,2,FGFR3
3.4378683691914314e-51,0.9074418579317538,0.899,0.756,6.79666576589146e-48,2,SQSTM1
6.869082829621502e-51,0.7425226485780745,0.923,0.856,1.358017675416171e-47,2,ATP5MF
8.197756136439607e-51,1.1400017313570734,0.958,0.902,1.6206963881741103e-47,2,HNRNPDL
1.126388935438026e-50,1.270495256159117,0.936,0.889,2.2268709253609777e-47,2,MRFAP1
1.160834424278977e-50,1.561757555309784,0.983,0.986,2.2949696567995376e-47,2,ATP5F1E
2.196281995211138e-50,1.1155148792923386,0.934,0.901,4.3420495045324204e-47,2,GABARAP
5.016687910369848e-50,0.4569687730510683,0.887,0.726,9.91799199880119e-47,2,SERPINE2
5.339782742848142e-50,1.1975874512463598,0.939,0.92,1.0556750482610776e-46,2,SCD5
6.270294314600481e-50,0.8704761224314699,0.906,0.854,1.239637185996515e-46,2,EIF4G2
1.3242468328634112e-49,0.516861739581431,0.956,0.744,2.618035988570964e-46,2,PPP2R2C
1.8746680772892743e-49,0.8694152715300438,0.969,0.855,3.706218788800895e-46,2,OCIAD1
2.3618215658289183e-49,0.6982597694180759,0.944,0.759,4.669321235643771e-46,2,ATP5PB
3.538787470620935e-49,0.7104645782344776,0.963,0.828,6.996182829417589e-46,2,GABARAPL1
4.14111676442712e-49,1.118922660745493,0.88,0.754,8.186987843272418e-46,2,DAZAP2
1.610454327363815e-48,0.8605457407861445,0.939,0.855,3.183868205198262e-45,2,ATP5F1D
1.701982967707023e-48,0.690653836694662,0.94,0.742,3.3648203271567844e-45,2,PDXK
3.9376758916246895e-48,0.4062184781810636,0.966,0.819,7.784785237742011e-45,2,FRRS1L
5.651473472940225e-48,0.6500225651660367,0.835,0.706,1.1172963056002824e-44,2,HSPB1
7.955714645842997e-48,1.137577126429985,0.876,0.775,1.5728447854831604e-44,2,TIMP2
1.849047644305542e-47,0.49426697569555067,0.962,0.81,3.6555671927920564e-44,2,ABI2
2.0479453150467647e-47,1.3607637621944058,0.998,0.996,4.0487878878474536e-44,2,CALM2
3.9880441375919044e-47,0.730249719754231,0.963,0.831,7.884363260019195e-44,2,ZNF483
5.942045403688553e-47,0.6471910286138738,0.94,0.77,1.174742376309227e-43,2,RHEB
8.507796490983854e-47,0.5997998198012326,0.561,0.501,1.681991366267508e-43,2,C10ORF105
9.762888075099125e-47,0.9696941642074388,0.974,0.837,1.9301229724470972e-43,2,GAS7
1.0287089616322748e-46,0.6733347923027788,0.955,0.763,2.0337576171470073e-43,2,UQCRC2
1.4534838132198646e-46,0.9619417725005697,0.98,0.882,2.8735374987356722e-43,2,DNM1
1.7102894077619724e-46,1.5993285882440968,0.993,0.991,3.3812421591454195e-43,2,TMSB10
1.713288808757512e-46,0.5191844628736852,0.841,0.714,3.3871719749136013e-43,2,BAIAP3
